day;01004;03155;03159;03459;05120;05170;06435;06436;07111;07131;07132;07133;07134;07135;07137;07138;07140;07141;07143;07211;07231;07232;07233;07235;07311;07312;07313;07314;07315;07316;07317;07318;07319;07320;07331;07332;07333;07334;07335;07336;07337;07338;07339;07340;08236;09161;09162;09163;09171;09172;09173;09174;09175;09176;09177;09178;09179;09180;09181;09182;09183;09184;09185;09186;09187;09188;09189;09190;09261;09262;09263;09271;09272;09273;09274;09275;09276;09277;09278;09279;09361;09362;09363;09371;09372;09373;09374;09375;09376;09377;09461;09462;09463;09464;09471;09472;09473;09474;09475;09476;09477;09478;09479;09561;09562;09563;09564;09565;09571;09572;09573;09574;09575;09576;09577;09661;09662;09663;09671;09672;09673;09674;09675;09676;09677;09678;09679;09761;09762;09763;09764;09771;09772;09773;09774;09775;09776;09777;09778;09779;09780;10041;10042;10043;10044;10045;10046;11001;11002;11003;11004;11005;11006;11007;11008;11009;11010;11011;11012;12051;12052;12053;12054;12060;12061;12062;12063;12064;12065;12066;12067;12068;12069;12070;12071;12072;12073;13003;13004;13071;13072;13073;13074;13075;13076;14511;14521;14522;14523;14524;14612;14625;14626;14627;14628;14713;14729;14730;15001;15002;15003;15081;15082;15083;15084;15085;15086;15087;15088;15089;15090;15091;16051;16052;16053;16054;16055;16056;16061;16062;16063;16064;16065;16066;16067;16068;16069;16070;16071;16072;16073;16074;16075;16076;16077;99999
2011-KW16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;1;1;0;1;0;0;0;0;1;1;0;2;2;4;0;0;0;2;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2
2011-KW17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;2;2;1;0;0;0;1;0;0;0;1;0;0;0;0;0;1;11;2;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;1;0;0;1;0;1;0;0;0;0;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
2011-KW18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;0;2;0;0;0;2;0;3;0;0;0;2;0;1;0;0;0;3;4;2;1;2;1;0;1;3;0;0;1;0;1;0;0;0;1;0;1;0;0;0;0;1;0;0;0;1;0;0;1;1;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
2011-KW19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;3;0;0;2;6;1;0;1;1;0;0;1;0;2;0;1;0;1;2;2;4;3;0;0;3;1;0;2;1;6;1;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;0;2;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;0;1;0;0;1
2011-KW20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;3;0;1;2;5;0;4;4;0;0;0;1;4;0;1;1;1;2;1;11;3;1;0;0;1;0;5;4;2;0;4;2;1;0;0;0;1;0;0;0;0;0;1;0;0;3;5;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1
2011-KW21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;1;0;3;5;2;0;2;1;2;1;1;2;1;0;5;1;1;5;2;8;1;0;0;0;0;1;4;1;0;3;6;0;0;1;0;0;1;0;0;1;0;1;0;1;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;0;2;0;0;1
2011-KW22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;3;1;0;0;2;0;0;4;2;0;0;0;2;1;0;2;2;2;1;1;8;3;1;0;4;0;0;0;3;2;1;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;4;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;1
2011-KW23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;0;5;5;3;0;1;5;5;1;2;0;0;0;1;0;1;3;4;6;4;1;0;2;2;0;3;4;3;3;6;1;1;0;0;0;1;0;0;1;0;0;2;1;1;0;2;0;0;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;1;1;0;1
2011-KW24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;1;3;4;3;0;4;3;3;3;0;2;0;6;7;3;0;1;10;7;4;2;3;4;1;0;6;3;0;0;8;0;0;0;0;5;1;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;1;2;0;1;1;1;0;3;0;0;0;0;0;1;1;0;1
2011-KW25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;0;4;7;5;0;1;3;3;2;0;2;3;0;9;0;2;6;7;6;7;1;2;3;0;0;8;8;2;4;9;0;3;1;0;5;2;1;0;3;1;0;2;0;0;0;0;0;0;0;2;2;2;0;0;1;0;1;2;0;1;0;0;0;0;0;2;0;3;0;0;1
2011-KW26;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;4;2;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;4;1;0;1;5;8;3;0;5;4;1;5;0;2;4;0;7;4;4;5;8;9;13;0;2;1;2;0;9;8;11;12;10;1;0;1;0;2;1;0;0;2;0;0;2;2;1;1;1;0;0;0;3;1;0;0;1;3;0;0;0;2;0;2;1;2;0;0;5;0;3;1;0;1
2011-KW27;0;0;0;0;0;0;0;0;4;1;6;4;0;9;2;2;17;6;5;5;1;0;11;5;1;1;0;0;0;0;0;0;0;0;0;2;1;0;1;7;0;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;3;2;2;0;9;0;1;6;10;2;2;8;4;10;3;0;1;8;3;4;3;3;4;4;16;8;2;3;1;3;1;15;7;14;9;9;8;10;2;0;0;2;0;0;0;0;0;1;1;1;3;2;0;0;0;0;0;1;0;1;4;0;1;0;0;0;0;1;2;1;0;2;0;0;0;0;1
2011-KW28;0;0;0;0;0;0;0;0;2;11;14;12;7;7;8;13;10;11;9;5;4;2;4;1;0;0;0;2;0;0;1;1;2;3;4;2;4;4;4;23;1;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;0;1;2;3;6;0;8;8;8;3;4;1;0;9;1;3;6;6;3;4;10;2;7;23;3;4;1;2;4;1;10;8;11;6;18;4;2;0;0;0;4;0;1;1;1;2;1;1;0;3;1;1;1;0;3;0;2;1;0;3;2;1;1;0;0;0;0;5;0;0;6;0;0;1;0;6
2011-KW29;0;0;0;0;0;0;0;0;3;12;11;10;10;4;3;10;18;8;13;5;6;4;14;4;1;1;3;1;2;0;0;0;1;0;1;9;4;2;3;12;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;4;2;3;9;7;3;7;5;3;3;0;5;3;4;5;0;8;6;5;11;17;3;7;7;1;1;19;6;15;6;11;0;1;0;1;3;8;2;0;3;0;0;1;4;1;5;3;1;2;0;2;2;0;0;0;6;0;1;0;1;0;0;1;3;0;0;3;0;1;1;0;5
2011-KW30;0;0;0;0;0;0;0;0;0;11;18;9;2;6;7;17;6;9;12;4;2;4;3;4;0;0;3;1;1;0;0;0;1;1;2;3;11;1;3;4;0;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;1;0;2;1;0;0;0;1;0;0;0;0;0;0;0;1;2;0;4;2;2;1;0;5;9;6;0;8;4;3;4;1;3;4;0;5;4;13;4;13;19;7;0;2;4;0;0;6;4;5;7;10;3;7;2;0;1;2;0;0;8;0;0;2;1;0;8;4;1;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;2;0;1
2011-KW31;0;0;0;0;0;0;0;0;0;8;9;24;18;6;8;11;4;12;20;3;7;3;2;10;0;0;0;0;0;0;1;0;0;1;3;1;10;0;5;5;3;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;0;3;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;6;0;0;7;21;5;3;10;3;6;3;0;0;8;1;3;5;11;4;5;17;12;1;7;6;1;3;10;5;6;3;10;0;6;0;0;1;6;0;0;1;0;3;2;4;0;6;4;0;0;4;1;1;0;1;0;1;1;2;5;4;0;0;0;1;0;2;6;0;2;0;1;1
2011-KW32;0;0;0;0;0;0;0;0;4;7;9;30;12;8;3;15;19;12;14;3;5;2;8;10;0;1;0;1;1;1;3;0;0;3;1;6;7;0;5;10;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;7;5;1;5;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;5;2;9;2;0;4;7;5;2;8;9;3;3;0;0;4;0;6;4;5;9;8;10;7;1;4;2;1;3;11;3;10;10;12;0;5;0;0;0;2;1;0;1;1;4;6;0;0;5;5;0;2;0;2;3;0;0;0;1;1;2;1;1;0;1;2;0;0;2;4;0;2;2;1;2
2011-KW33;0;0;0;0;0;0;0;0;2;11;3;10;10;4;4;13;9;12;21;5;7;6;2;5;0;2;0;1;1;1;0;0;4;0;3;1;3;0;8;12;3;2;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;3;6;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;5;10;5;1;7;10;2;1;4;8;0;3;0;0;11;1;6;12;9;6;11;14;12;7;1;8;3;0;16;10;6;9;14;0;2;0;0;1;5;0;0;6;0;1;6;0;0;5;4;0;0;2;3;1;1;0;0;4;0;0;1;0;0;0;0;2;1;3;5;0;0;3;0;5
2011-KW34;0;0;0;0;0;0;0;0;1;2;7;9;23;3;10;13;12;10;15;4;2;6;10;6;0;1;0;0;3;1;0;0;2;0;1;4;9;3;7;4;0;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;4;11;7;6;4;0;0;1;0;0;0;0;0;0;0;0;0;2;0;4;3;6;2;2;3;10;8;2;7;9;9;4;0;3;5;4;8;0;12;10;16;14;8;5;4;6;0;0;13;6;9;7;12;5;3;1;0;0;8;0;0;5;0;1;2;2;1;3;4;0;1;0;2;1;4;0;0;4;0;0;2;5;1;2;1;4;0;2;8;0;1;0;0;5
2011-KW35;0;0;0;0;0;0;0;0;7;6;6;7;0;0;7;8;4;12;9;2;3;1;5;7;0;1;0;1;0;2;0;0;0;7;4;6;1;4;5;8;1;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;6;6;3;4;7;0;1;1;0;0;1;0;0;2;0;0;0;4;0;4;3;6;4;0;10;8;8;2;5;5;1;8;0;2;5;0;9;6;7;9;9;25;14;7;3;5;4;5;10;6;16;8;23;0;5;1;0;0;4;2;0;1;0;5;0;0;1;3;6;0;0;1;0;3;0;1;0;4;1;1;1;0;0;0;0;1;0;1;6;0;0;0;5;2
2011-KW36;0;0;0;0;0;0;0;0;4;4;2;12;16;4;1;6;11;11;22;3;0;3;2;6;0;0;0;1;0;3;5;0;1;3;1;5;4;2;0;8;0;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;6;3;4;0;0;0;0;0;1;1;0;1;0;0;1;1;0;5;1;4;3;2;1;8;11;1;11;5;3;3;0;1;7;15;6;8;12;12;10;21;12;3;5;4;1;1;15;7;15;3;14;5;3;1;4;0;5;0;0;3;0;2;0;6;0;9;3;0;0;1;0;0;2;0;2;1;0;1;0;0;0;0;0;2;0;1;1;0;2;1;0;3
2011-KW37;0;0;0;0;0;0;0;0;0;2;4;7;0;12;7;7;7;5;2;3;8;2;2;3;0;0;0;0;2;1;0;0;1;0;0;3;4;1;10;5;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;10;8;4;4;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;4;11;2;1;2;9;4;1;5;5;0;6;3;1;5;4;5;3;17;8;9;17;18;3;6;3;2;0;9;7;12;3;15;0;2;0;0;0;4;1;0;5;0;4;1;1;0;3;2;0;2;0;2;2;0;1;0;5;0;0;0;3;0;0;1;5;0;0;6;2;4;0;0;1
2011-KW38;0;0;0;0;0;0;0;0;1;5;7;3;0;1;1;2;11;2;4;4;4;1;2;1;0;1;0;0;1;1;0;0;1;0;1;2;4;0;2;3;0;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;7;3;1;3;0;0;1;0;0;0;1;0;0;0;1;0;4;2;3;3;5;2;1;4;6;4;0;8;5;7;3;0;0;6;3;9;2;10;6;7;17;10;0;5;12;1;4;12;4;6;4;9;1;2;0;1;1;5;0;0;1;0;1;3;1;0;2;2;1;0;0;0;1;0;0;1;1;0;0;0;1;5;0;1;4;1;0;4;0;0;0;1;2
2011-KW39;0;0;0;0;0;0;0;0;4;6;4;1;3;0;1;9;10;8;6;1;2;0;2;2;0;1;0;0;1;0;0;0;0;1;2;2;3;0;0;2;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;10;6;4;1;9;7;7;0;0;0;7;3;5;2;2;5;7;19;6;0;3;3;3;1;12;6;6;5;5;0;2;0;1;0;2;1;0;1;0;0;0;2;0;1;2;0;0;1;1;4;1;0;0;2;0;0;1;1;1;0;0;2;1;0;5;0;1;1;2;3
2011-KW40;0;0;0;0;0;0;0;0;3;2;3;5;0;1;0;1;2;8;4;0;2;0;1;0;0;2;0;0;1;0;3;0;0;3;1;3;1;1;3;1;0;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;3;0;0;0;1;0;0;0;0;2;0;0;0;0;0;6;2;1;1;1;3;3;3;0;5;2;1;1;0;1;0;0;1;2;2;4;4;13;7;2;1;3;1;1;2;4;11;1;6;0;1;0;1;2;2;0;1;1;1;0;5;2;0;5;2;0;0;0;1;2;1;0;0;3;0;0;0;1;0;0;0;1;2;0;5;0;1;0;0;1
2011-KW41;0;0;0;0;0;0;0;0;2;1;5;3;10;0;2;1;7;4;5;0;2;1;7;2;0;1;0;0;1;0;2;0;0;0;1;1;2;3;2;3;0;2;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;6;3;1;2;0;0;1;1;0;1;0;0;1;1;0;0;1;1;5;2;4;4;0;5;9;7;0;9;2;0;4;1;1;2;3;1;9;3;7;6;8;19;0;4;3;1;1;15;3;6;7;19;3;1;1;1;1;2;1;0;2;2;1;0;0;0;8;2;0;0;0;2;3;0;0;0;2;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;5
2011-KW42;0;0;0;0;0;0;0;0;0;2;2;6;1;1;3;6;3;2;11;1;1;2;1;5;0;0;3;0;2;0;0;0;0;0;4;4;1;2;4;1;4;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;2;1;3;5;2;0;0;1;1;0;0;1;0;0;0;0;0;1;0;2;0;7;5;1;3;1;4;1;7;3;1;0;1;1;5;2;6;2;7;3;5;7;4;0;3;4;3;2;9;3;3;3;9;0;1;4;0;5;2;0;0;0;0;0;2;1;0;1;0;0;0;0;0;0;1;0;0;5;0;0;0;2;1;0;0;2;0;0;1;0;2;0;0;2
